264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
264,162,69,199
263,162,69,199
263,162,69,199
263,162,69,199
261,164,68,196
261,163,68,196
262,163,67,193
262,163,67,193
262,163,67,193
262,163,67,193
262,163,67,193
262,164,67,193
262,164,67,193
262,164,67,193
262,164,67,193
262,164,67,193
262,164,67,193
262,164,67,193
262,164,67,193
262,164,67,193
261,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,165,65,189
262,167,64,186
262,168,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
262,169,63,183
263,169,63,183
263,169,63,183
263,169,63,183
263,169,63,183
264,169,63,183
264,169,63,183
264,169,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,171,63,183
264,170,63,183
264,170,63,183
264,170,63,183
264,170,63,183
263,169,63,183
263,169,63,183
262,169,63,183
262,168,63,183
262,167,63,183
262,166,63,183
262,165,63,183
262,164,63,183
262,161,63,183
262,160,63,183
262,157,63,183
261,155,63,183
259,153,62,180
259,151,61,177
259,150,61,177
258,147,61,177
257,144,61,177
257,140,61,177
255,139,61,177
255,138,61,177
153,193,61,177
152,194,61,177
152,194,61,177
152,194,61,177
152,194,61,177
153,195,61,177
153,194,61,177
153,195,61,177
154,194,61,177
154,195,61,177
155,194,61,177
156,194,61,177
156,193,61,177
156,193,61,177
156,192,61,177
156,192,61,177
156,192,61,177
155,192,61,177
155,192,61,177
155,192,61,177
156,191,61,177
156,191,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
156,192,61,177
155,191,61,177
155,190,61,177
154,190,61,177
153,190,61,177
152,190,61,177
151,191,61,177
151,192,61,177
151,192,61,177
150,187,62,180
150,186,63,183
149,184,64,186
149,185,64,186
149,182,66,190
150,182,66,190
151,180,66,190
150,178,67,193
150,179,67,193
150,180,67,193
150,176,68,196
149,177,68,196
149,176,68,196
149,176,68,196
149,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
148,176,68,196
147,176,68,196
147,177,68,196
147,177,68,196
147,177,68,196
148,177,68,196
149,177,68,196
150,176,68,196
151,177,68,196
150,180,67,193
151,181,67,193
150,183,67,193
149,182,67,193
149,182,67,193
149,181,67,193
148,183,67,193
148,181,68,197
147,176,69,200
148,176,69,200
148,174,69,200
146,171,70,204
76,142,70,204
76,146,72,207
84,134,72,207
98,135,72,207
114,146,73,211
129,148,74,215
139,146,76,218
146,144,77,222
151,142,78,226
159,139,80,230
165,140,80,230
153,143,80,230
157,145,80,230
160,150,80,230
147,152,80,230
141,155,80,230
139,159,78,226
139,160,78,226
139,161,78,224
138,164,76,221
138,165,75,217
137,167,74,213
138,170,73,210
138,171,71,206
139,172,71,204
140,175,70,201
141,178,68,198
141,180,67,194
143,182,66,191
144,184,65,188
145,185,64,185
146,188,63,182
147,190,62,179
149,192,61,176
149,193,60,173
149,194,59,171
150,195,59,171
150,195,59,171
150,195,59,171
150,195,59,171
150,195,59,171
150,195,59,171
150,195,59,171
150,194,59,171
269,167,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,168,59,171
263,167,59,171
263,167,59,171
263,167,59,171
263,167,59,171
263,168,59,171
263,169,59,171
262,169,59,171
261,170,59,171
261,169,59,171
253,168,60,174
250,165,61,177
243,164,62,180
248,165,62,180
260,164,62,180
261,165,62,180
262,165,62,180
262,164,62,180
260,164,62,180
260,164,62,180
259,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
258,164,62,180
257,166,62,180
256,169,62,180
260,169,62,180
259,167,62,180
258,165,62,180
258,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
260,164,62,180
260,165,62,180
260,165,62,180
261,165,62,180
261,165,62,180
261,164,62,180
261,164,62,180
261,164,62,180
261,164,62,180
261,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
259,164,62,180
260,164,62,180
260,164,62,180
260,164,62,180
258,166,61,177
256,167,60,174
253,168,59,171
252,162,58,169
266,253,58,169
258,254,58,169
256,253,58,169
252,247,59,172
248,244,60,175
222,250,59,172
208,251,59,170
197,251,58,169
192,250,58,169
262,169,58,169
261,169,58,169
260,169,58,169
259,168,59,172
260,166,60,175
261,166,60,175
261,165,60,175
261,165,60,175
261,165,60,175
261,166,60,175
261,166,60,175
261,166,60,175
261,166,60,175
261,166,60,175
261,166,60,175
261,166,60,175
261,166,60,175
261,165,60,175
261,165,60,175
261,165,60,175
261,166,60,175
261,166,60,175
261,165,60,175
261,165,60,175
261,165,60,175
261,165,60,175
261,166,60,175
261,166,60,175
260,166,60,175
260,166,60,175
260,166,60,175
261,166,60,175
263,167,60,175
266,168,60,175
270,169,60,175
270,169,61,176
252,224,62,179
254,239,61,176
262,241,60,175
270,241,59,172
271,214,60,175
254,174,60,175
255,170,60,175
258,169,60,175
259,168,60,175
259,168,60,175
259,166,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,165,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
258,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,164,62,178
259,165,62,178
259,165,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,166,62,178
259,167,62,178
259,167,62,178
259,168,62,178
260,170,62,178
263,171,62,178
271,172,62,178
276,173,63,181
288,175,63,183
300,175,64,186
314,169,65,188
335,160,64,184
351,158,65,188
361,158,66,191
366,160,65,188
366,161,65,188
369,158,65,188
368,152,66,191
366,150,67,194
365,151,67,194
363,152,67,194
361,153,67,194
361,154,67,194
360,150,68,198
360,151,68,198
360,152,68,198
360,152,68,198
359,152,68,198
359,146,70,201
359,144,71,205
358,140,72,209
358,139,73,212
358,140,73,212
356,139,73,212
358,138,73,212
358,138,73,212
358,138,73,212
358,138,73,212
356,135,74,214
357,136,75,218
357,136,75,218
357,134,75,218
358,134,75,218
358,134,75,218
357,136,75,218
357,137,75,218
357,138,75,218
356,139,75,216
356,135,75,216
356,138,75,216
356,139,75,216
357,140,75,216
357,140,75,216
357,140,75,216
357,133,75,218
358,137,75,218
358,143,75,218
358,140,75,218
359,141,75,218
359,139,75,218
357,132,75,218
350,133,76,220
351,137,76,220
353,140,76,220
353,146,76,220
354,146,77,222
356,148,77,222
359,153,77,222
363,158,77,222
366,160,77,222
371,162,77,222
380,177,75,218
381,178,75,218
378,180,75,216
374,180,75,216
373,179,75,216
373,176,75,216
372,174,75,216
371,175,75,216
371,175,75,216
371,176,75,216
371,177,75,216
372,179,75,216
372,180,75,216
372,180,75,216
372,181,75,216
372,180,75,216
372,180,75,216
371,180,75,216
371,179,75,216
371,179,75,216
372,180,75,216
372,179,75,216
372,180,75,216
373,182,75,216
373,186,74,214
375,190,74,214
376,192,74,214
374,190,75,218
366,190,75,218
479,191,75,218
484,192,75,218
485,191,75,218
483,191,75,218
484,191,75,218
482,191,75,218
485,191,75,218
484,191,75,218
483,191,75,218
484,191,75,218
482,191,75,218
484,191,75,218
482,190,75,218
482,189,77,222
484,189,77,222
482,189,77,222
484,189,77,222
482,189,77,222
484,190,77,222
483,188,78,226
483,188,78,226
480,186,79,228
481,186,79,228
483,186,79,228
483,186,79,228
483,186,79,228
483,187,79,228
483,187,79,228
483,187,79,228
483,187,79,228
483,187,79,228
483,187,79,228
482,184,80,232
482,184,80,232
482,184,80,232
482,184,80,232
481,184,80,232
481,184,80,232
479,184,80,232
481,184,80,232
479,184,80,232
479,184,80,232
481,185,80,232
481,185,80,232
481,184,80,232
481,184,80,232
481,184,80,232
478,184,80,232
478,181,80,232
478,179,80,232
478,181,80,232
478,181,80,232
478,179,80,232
478,179,80,232
478,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,177,80,232
477,177,80,232
477,177,80,232
477,177,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,177,80,232
477,177,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,178,80,232
477,177,80,232
477,177,80,232
477,177,80,232
477,178,80,232
477,179,80,232
477,179,80,232
477,179,80,232
477,181,80,232
477,181,80,232
476,179,80,232
476,179,80,232
476,179,80,232
476,179,80,232
475,179,80,232
474,182,80,230
473,182,80,230
471,182,80,230
471,180,80,230
471,177,81,234
469,174,82,238
467,173,84,242
467,175,84,242
467,177,84,242
467,179,84,242
467,178,84,242
467,178,84,242
467,178,84,242
467,179,84,242
467,179,84,242
467,180,84,242
465,179,85,244
460,183,85,244
455,186,85,244
448,186,86,249
440,185,88,253
435,186,89,257
420,181,91,262
401,176,92,267
378,149,94,271
376,126,94,271
372,128,95,274
365,148,95,274
367,145,96,278
374,143,95,274
375,146,95,274
375,145,96,276
374,144,96,278
376,145,96,278
377,145,96,278
379,144,96,278
380,144,96,278
383,141,96,278
382,138,98,283
380,137,100,288
379,133,102,293
381,132,102,293
382,132,102,293
384,132,102,293
379,133,102,293
381,133,102,293
381,135,102,293
381,135,102,293
382,135,102,293
384,135,102,293
382,135,102,293
380,133,100,289
381,136,100,289
381,137,100,289
381,137,100,289
381,137,100,289
381,137,100,289
381,137,100,289
381,137,100,289
381,136,100,289
383,136,100,289
383,137,100,289
381,139,100,289
381,137,100,289
381,137,100,289
380,137,100,289
379,136,102,294
378,133,104,299
378,133,104,299
380,132,104,299
380,129,104,299
380,129,104,299
380,130,104,299
380,132,104,299
380,132,104,299
380,132,104,299
378,133,104,299
378,133,104,299
378,133,104,299
377,137,104,299
373,140,104,299
370,140,104,299
370,147,102,294
368,148,102,294
367,150,102,294
368,151,100,289
368,155,98,284
369,157,97,279
370,156,95,275
371,160,94,270
372,165,92,265
372,167,92,265
372,168,92,265
372,169,92,265
373,169,92,265
373,168,92,265
373,165,92,265
373,163,92,265
374,166,90,261
374,166,90,261
374,167,90,261
375,170,90,261
374,173,90,261
373,174,89,257
373,178,87,252
373,181,86,248
375,185,84,244
375,187,83,240
368,190,82,236
368,191,80,232
357,197,79,228
350,200,78,224
337,206,76,221
319,210,75,217
279,179,75,217
265,166,75,217
251,166,75,217
243,159,75,217
244,140,74,213
242,141,74,213
241,140,74,213
247,140,73,210
251,140,73,210
252,141,71,206
254,142,70,203
256,142,69,199
257,144,68,196
259,146,67,194
258,147,66,191
258,148,65,188
259,149,65,188
259,150,64,186
259,150,64,185
259,150,64,185
260,149,63,183
260,149,63,183
260,149,63,183
260,149,63,183
260,149,63,183
260,149,63,183
260,149,63,183
260,148,63,183
260,148,63,183
260,148,63,183
260,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,148,63,183
259,149,63,183
259,150,63,182
259,152,62,178
259,152,62,178
259,152,62,178
259,152,62,178
259,152,62,178
259,152,62,178
259,152,62,178
259,152,62,178
259,152,62,178
258,152,62,178
257,152,62,178
256,151,62,178
274,151,62,178
171,167,61,176
173,166,61,176
174,167,60,173
175,166,60,173
175,168,60,173
175,167,60,173
175,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,167,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,167,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,168,60,173
176,167,60,173
175,169,59,170
176,170,58,167
176,171,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,170,57,165
176,172,57,164
176,172,57,164
176,172,57,164
176,172,57,164
175,171,57,164
176,172,56,161
180,175,55,159
180,166,55,159
204,152,55,159
258,157,55,159
259,161,55,159
260,160,55,159
261,161,55,159
261,161,55,159
261,161,55,159
261,162,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,164,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,163,55,159
261,162,55,159
259,161,55,159
262,162,55,159
264,180,56,161
262,163,56,161
259,162,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,161,56,161
259,160,56,161
257,161,56,161
252,165,55,159
257,167,55,159
254,167,55,159
267,164,56,161
270,161,56,161
263,160,56,161
260,160,56,161
260,160,56,161
260,161,56,161
260,162,56,161
260,160,57,164
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
261,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
260,158,58,167
261,158,58,167
261,159,58,167
262,159,58,167
264,159,59,170
265,156,60,173
268,153,61,176
271,152,61,176
275,149,61,176
279,146,61,176
284,144,61,176
286,144,60,173
287,146,59,170
289,145,58,169
294,142,59,172
292,145,59,172
287,150,59,172
284,151,59,172
286,152,59,172
287,154,59,172
286,155,59,172
284,157,59,172
283,160,58,169
281,162,58,169
279,163,58,169
275,163,58,169
275,166,58,169
273,166,58,169
273,168,59,172
272,166,60,173
271,162,61,177
271,162,61,177
271,162,61,177
271,162,61,177
272,163,61,177
273,165,61,177
274,165,61,177
275,162,61,177
274,159,61,177
272,153,62,180
270,150,62,180
270,147,62,180
269,145,62,180
269,144,62,180
271,143,62,180
273,141,62,180
274,140,62,180
275,139,62,180
276,135,62,178
277,138,61,175
275,142,61,175
276,142,61,175
277,141,61,175
277,137,61,175
278,139,61,175
278,142,61,175
281,144,60,174
283,144,60,172
283,148,59,171
285,145,59,169
284,147,58,166
284,149,58,166
287,143,58,166
287,143,57,164
281,145,57,164
282,146,57,164
281,145,57,165
282,146,57,165
283,149,57,165
285,152,57,165
286,153,56,162
287,156,56,162
287,158,56,162
286,159,56,162
285,159,56,162
286,160,55,160
285,160,55,160
282,161,55,160
280,160,56,162
281,156,57,165
281,155,57,165
280,153,57,165
274,150,58,167
275,147,58,167
275,149,58,167
276,149,58,167
277,150,58,167
277,151,58,167
277,153,58,167
277,155,58,167
277,156,58,167
279,158,58,167
283,159,58,167
286,160,58,167
287,160,58,167
289,159,58,167
291,159,58,167
291,159,58,167
291,159,58,167
291,159,58,167
291,158,58,167
291,158,58,167
291,158,58,167
291,157,58,167
291,157,58,167
291,156,58,167
291,155,58,167
291,155,58,167
291,155,58,167
291,155,58,167
291,155,58,167
291,156,58,167
291,156,58,167
291,156,58,167
291,155,58,167
291,155,58,167
291,155,58,167
291,155,58,167
291,156,58,167
293,155,58,167
295,153,57,165
279,166,58,167
284,159,59,170
286,159,58,167
292,158,58,167
292,158,58,167
291,158,58,167
291,158,58,167
291,158,58,167
291,158,58,167
291,158,58,167
292,157,58,167
291,158,57,164
287,161,56,161
288,164,56,161
275,169,56,161
292,156,57,164
296,156,56,163
294,156,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,157,56,163
293,158,56,163
293,158,56,163
293,158,56,163
293,158,56,163
292,158,56,163
292,159,56,163
292,159,56,163
292,159,56,163
292,159,56,163
292,160,56,163
294,161,56,163
297,163,56,163
301,162,57,166
300,164,56,163
304,165,57,166
304,169,57,166
306,172,58,169
314,175,57,166
313,181,56,163
302,182,56,163
397,163,55,160
396,164,55,160
393,163,55,160
392,162,55,160
392,162,55,160
391,162,55,160
391,163,55,160
391,162,55,160
391,162,55,160
391,162,55,160
391,163,55,160
391,164,55,160
392,164,55,160
392,164,55,160
392,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,162,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,164,55,160
391,164,55,160
391,164,55,160
391,163,55,160
390,162,55,160
391,163,55,160
391,162,55,160
391,162,55,160
391,162,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,163,55,160
391,162,55,160
391,162,55,160
391,162,55,160
392,162,55,160
393,163,54,158
394,166,54,155
393,168,53,152
393,170,52,150
395,172,51,147
396,172,51,147
396,172,51,147
395,172,51,147
397,172,51,147
397,172,51,147
397,172,51,147
398,172,51,147
398,171,51,147
397,171,50,145
398,171,50,145
398,171,50,145
398,171,50,145
398,171,50,145
398,171,50,145
398,171,50,145
398,171,50,145
398,170,50,145
398,170,50,145
398,170,50,145
398,170,50,145
398,170,50,145
398,170,50,145
397,170,50,145
397,172,49,142
397,172,49,142
397,174,48,140
396,175,48,138
396,176,47,135
396,177,46,134
396,178,46,132
396,178,46,132
397,178,46,132
397,178,46,132
397,179,46,132
396,181,46,132
397,181,46,132
397,178,46,132
397,178,46,132
397,178,46,132
397,178,46,132
397,178,46,132
397,178,46,132
397,178,46,132
397,178,46,132
397,178,46,132
398,178,46,132
398,178,46,132
398,178,46,132
398,178,46,132
398,178,45,130
398,178,45,130
398,179,45,130
397,179,45,130
396,179,45,130
398,179,45,130
398,179,45,130
398,179,45,130
397,180,45,130
397,180,45,130
398,180,45,130
397,181,45,130
398,181,44,128
398,180,44,128
397,181,44,128
397,180,44,128
397,181,44,128
399,181,43,125
397,182,43,125
397,181,44,128
398,181,44,128
398,181,44,128
398,181,44,128
399,181,44,127
398,181,44,128
398,181,44,128
398,181,44,128
398,181,44,128
398,181,44,128
397,181,44,128
397,181,44,128
397,181,44,128
397,181,44,128
397,181,44,128
398,181,44,128
398,181,44,128
398,181,44,128
399,181,44,128
399,182,43,126
399,182,43,126
399,182,43,126
399,181,43,126
399,182,43,126
399,181,43,126
399,181,43,126
399,182,43,126
399,181,43,126
399,182,43,126
399,182,43,126
400,182,43,126
397,182,43,124
398,182,43,124
398,183,42,122
399,183,42,122
399,181,43,123
399,183,43,123
400,182,43,123
398,182,43,123
399,183,43,123
398,182,43,126
399,182,43,126
399,182,43,125
399,182,43,125
398,180,44,127
398,180,44,127
398,180,44,127
397,180,44,127
396,180,44,127
398,180,44,128
398,179,45,130
399,179,44,128
399,179,44,128
398,179,44,128
397,180,44,128
397,180,44,128
